31.06638889,-92.67944444,0.8,"Human","Equipment and vehicle use","3/23/2019","Rapides Parish"
31.9687,-93.1974,6.49,"Human","Debris and open burning","12/24/2019","Natchitoches Parish"
30.15,-93.36,10,"Human","Missing data/not specified/undetermined","5/7/2019","Calcasieu Parish"
31.7495,-93.7641,5,"Human","Debris and open burning","9/4/2019","Sabine Parish"
32.8934,-92.2814,0.34,"Human","Debris and open burning","5/24/2019","Union Parish"
32.6676,-92.5535,1.3,"Human","Missing data/not specified/undetermined","9/22/2019","Lincoln Parish"
32.5689,-92.3568,1.66,"Human","Debris and open burning","9/25/2019","Ouachita Parish"
30.678,-92.733,0.25,"Human","Missing data/not specified/undetermined","9/26/2019","Allen Parish"
29.9938,-90.076,0.1,"Human","Missing data/not specified/undetermined","3/29/2019","Orleans Parish"
32.7677,-93.4259,8.41,"Human","Missing data/not specified/undetermined","9/27/2019","Webster Parish"
30.7461,-90.6448,7.69,"Human","Arson/incendiarism","10/2/2019","St. Helena Parish"
30.7654,-90.3536,11.29,"Human","Debris and open burning","3/23/2019","Tangipahoa Parish"
31.505,-93.6514,1.82,"Human","Power generation/transmission/distribution","8/7/2019","Sabine Parish"
32.2218,-93.7432,0.159,"Human","Missing data/not specified/undetermined","2/5/2019","De Soto Parish"
31.6647,-93.7193,3.33,"Human","Debris and open burning","3/28/2019","Sabine Parish"
30.7365,-93.0565,4.2,"Human","Arson/incendiarism","3/18/2019","Beauregard Parish"
29.96,-90.011,0.25,"Human","Missing data/not specified/undetermined","3/14/2019","Orleans Parish"
29.9651,-90.073,0.01,"Human","Missing data/not specified/undetermined","9/24/2019","Orleans Parish"
30.6631,-90.5786,0.426,"Human","Missing data/not specified/undetermined","3/29/2019","St. Helena Parish"
31.8363,-93.6182,15.55,"Human","Missing data/not specified/undetermined","9/15/2019","Sabine Parish"
32.9288,-93.9229,18,"Human","Missing data/not specified/undetermined","8/21/2019","Caddo Parish"
32.4679,-93.8549,20.47,"Human","Missing data/not specified/undetermined","9/8/2019","Caddo Parish"
30.9722,-90.7025,8.31,"Human","Missing data/not specified/undetermined","2/9/2019","St. Helena Parish"
30.6965,-90.5741,8.8,"Human","Missing data/not specified/undetermined","2/9/2019","St. Helena Parish"
30.9203,-92.5878,0.92,"Human","Arson/incendiarism","2/10/2019","Rapides Parish"
31.8753,-93.0119,4.96,"Human","Debris and open burning","10/13/2019","Natchitoches Parish"
31.5935,-93.5174,3.3,"Human","Missing data/not specified/undetermined","10/13/2019","Sabine Parish"
32.03,-92.9,2,"Human","Missing data/not specified/undetermined","12/23/2019","Natchitoches Parish"
30.9372,-93.3159,3.2,"Human","Debris and open burning","12/2/2019","Vernon Parish"
30.7432,-92.509,1.1,"Human","Arson/incendiarism","5/29/2019","Evangeline Parish"
30.8267,-93.3117,0.25,"Human","Railroad operations and maintenance","9/2/2019","Beauregard Parish"
31.8895,-93.0253,2.07,"Human","Debris and open burning","9/8/2019","Natchitoches Parish"
31.2011,-93.525,3.69,"Human","Missing data/not specified/undetermined","6/13/2019","Vernon Parish"
32.0103,-92.9378,1.85,"Human","Debris and open burning","9/25/2019","Natchitoches Parish"
31.6612,-92.3689,5,"Human","Missing data/not specified/undetermined","3/22/2019","Grant Parish"
31.2543,-92.7771,4.28,"Human","Missing data/not specified/undetermined","3/23/2019","Rapides Parish"
30.7375,-92.9592,0.25,"Human","Debris and open burning","3/26/2019","Allen Parish"
32.454,-92.4074,14.6,"Human","Missing data/not specified/undetermined","3/21/2019","Ouachita Parish"
30.3392,-89.9196,9.9,"Human","Debris and open burning","5/27/2019","St. Tammany Parish"
32.2914,-92.4149,0.91,"Human","Debris and open burning","3/23/2019","Jackson Parish"
31.9232,-93.7798,22.8,"Natural","Natural","9/15/2019","De Soto Parish"
31.9497,-93.2721,3.6,"Human","Debris and open burning","9/17/2019","Red River Parish"
32.497,-93.3155,0.27,"Natural","Natural","9/10/2019","Webster Parish"
32.5432,-93.3168,38.1,"Human","Missing data/not specified/undetermined","9/13/2019","Webster Parish"
32.7157,-93.7187,13.46,"Human","Missing data/not specified/undetermined","9/15/2019","Bossier Parish"
32.8923,-93.664,0.1,"Human","Debris and open burning","9/17/2019","Bossier Parish"
30.9215,-92.7015,2.3,"Human","Arson/incendiarism","11/21/2019","Rapides Parish"
32.8607,-93.9988,4,"Human","Debris and open burning","12/3/2019","Caddo Parish"
30.22,-93.37,0.01,"Human","Missing data/not specified/undetermined","7/7/2019","Calcasieu Parish"
30.75,-93.5459,0.25,"Human","Arson/incendiarism","7/12/2019","Beauregard Parish"
31.8463,-93.7811,0.89,"Human","Debris and open burning","8/7/2019","De Soto Parish"
30.9571,-92.6951,0.5,"Human","Arson/incendiarism","9/26/2019","Rapides Parish"
30.8738,-90.6245,1.3,"Human","Missing data/not specified/undetermined","1/11/2019","St. Helena Parish"
30.9404,-92.5327,0.5,"Human","Arson/incendiarism","1/15/2019","Rapides Parish"
30.4901,-90.6695,33,"Human","Missing data/not specified/undetermined","3/28/2019","Livingston Parish"
31.9152,-93.5314,0.91,"Human","Debris and open burning","10/9/2019","De Soto Parish"
29.9412,-90.035,0.01,"Human","Missing data/not specified/undetermined","7/30/2019","Orleans Parish"
30.9385,-92.8369,1.06,"Human","Arson/incendiarism","2/13/2019","Vernon Parish"
30.5135,-92.9881,12.9,"Human","Arson/incendiarism","2/14/2019","Allen Parish"
31.4166,-93.5467,0.91,"Human","Debris and open burning","4/2/2019","Sabine Parish"
32.8015,-92.1577,1.83,"Human","Debris and open burning","3/23/2019","Union Parish"
32.3925,-92.8577,7.48,"Human","Missing data/not specified/undetermined","3/23/2019","Bienville Parish"
29.9328,-90.093,0.05,"Human","Missing data/not specified/undetermined","3/21/2019","Orleans Parish"
30.62,-91.23,2,"Human","Missing data/not specified/undetermined","10/3/2019","East Baton Rouge Parish"
30.919,-90.992,17.51,"Human","Equipment and vehicle use","9/11/2019","East Feliciana Parish"
32.8065,-93.9827,0.73,"Human","Debris and open burning","9/14/2019","Caddo Parish"
32.5947,-92.5445,1.67,"Human","Arson/incendiarism","9/17/2019","Lincoln Parish"
30.5644,-93.1356,2.02,"Human","Arson/incendiarism","10/3/2020","Beauregard Parish"
30.5611,-93.1174,6.9,"Human","Debris and open burning","11/1/2020","Allen Parish"
30.4538,-93.0736,3.6,"Human","Debris and open burning","9/17/2020","Allen Parish"
30.428,-93.6785,0.39,"Human","Arson/incendiarism","11/14/2020","Beauregard Parish"
30.301,-89.7869,0.45,"Human","Arson/incendiarism","4/27/2020","St. Tammany Parish"
30.3872,-93.6608,23.3,"Human","Missing data/not specified/undetermined","7/9/2020","Calcasieu Parish"
31.4756,-92.3292,1.1,"Human","Missing data/not specified/undetermined","8/4/2020","Grant Parish"
31.2948,-93.348,7.2,"Natural","Natural","7/13/2020","Vernon Parish"
31.1704,-92.9538,10.49,"Human","Arson/incendiarism","10/2/2020","Vernon Parish"
32.7803,-92.4061,0.11,"Human","Missing data/not specified/undetermined","5/6/2020","Union Parish"
32.6562,-92.9985,2.29,"Human","Debris and open burning","2/9/2020","Claiborne Parish"
32.329,-93.074,0.22,"Human","Other causes","4/15/2020","Bienville Parish"
31.069,-92.7426,3.82,"Human","Debris and open burning","9/18/2020","Rapides Parish"
30.9923,-90.5134,3.9,"Human","Debris and open burning","4/16/2020","Tangipahoa Parish"
30.9849,-92.7984,1.36,"Human","Arson/incendiarism","8/23/2020","Rapides Parish"
30.9014,-90.6,2.25,"Human","Debris and open burning","5/31/2020","St. Helena Parish"
31.6856,-93.38,6.6,"Human","Debris and open burning","1/6/2020","Sabine Parish"
31.6368,-91.9015,1.16,"Human","Debris and open burning","8/4/2020","Catahoula Parish"
30.834,-90.0384,5.72,"Human","Debris and open burning","10/7/2020","Washington Parish"
30.8212,-92.6032,7.67,"Human","Arson/incendiarism","3/26/2020","Allen Parish"
30.7803,-90.2599,2.45,"Human","Debris and open burning","5/13/2020","Washington Parish"
30.7525,-90.7134,1.39,"Human","Debris and open burning","2/9/2020","St. Helena Parish"
30.7199,-90.5985,1.617,"Human","Debris and open burning","10/6/2020","St. Helena Parish"
30.5936,-89.8803,6.1,"Human","Debris and open burning","3/7/2020","St. Tammany Parish"
30.5865,-93.6724,10.8,"Human","Arson/incendiarism","3/14/2020","Beauregard Parish"
30.5796,-90.5494,3.57,"Human","Arson/incendiarism","5/19/2020","Tangipahoa Parish"
30.5642,-93.1251,0.5,"Human","Arson/incendiarism","1/6/2020","Allen Parish"
30.5531,-93.3944,0.25,"Human","Equipment and vehicle use","7/8/2020","Beauregard Parish"
30.5288,-92.2523,29.4,"Human","Arson/incendiarism","3/6/2020","Evangeline Parish"
30.5173,-92.9952,36.9,"Human","Arson/incendiarism","3/23/2020","Allen Parish"
30.5162,-90.8126,8.9,"Human","Debris and open burning","4/16/2020","Livingston Parish"
30.4935,-89.9659,0.82,"Human","Arson/incendiarism","4/4/2020","St. Tammany Parish"
30.4897,-89.9853,2.27,"Human","Debris and open burning","4/9/2020","St. Tammany Parish"
30.432,-93.4056,1.47,"Human","Missing data/not specified/undetermined","10/21/2020","Calcasieu Parish"
30.4025,-93.6382,3.4,"Human","Missing data/not specified/undetermined","4/27/2020","Calcasieu Parish"
30.3882,-93.6283,36.9,"Human","Arson/incendiarism","2/27/2020","Calcasieu Parish"
31.3487,-92.3445,1.3,"Human","Debris and open burning","10/21/2020","Rapides Parish"
31.2319,-93.4831,0.25,"Human","Equipment and vehicle use","2/1/2020","Vernon Parish"
31.1183,-93.3912,11.7,"Human","Debris and open burning","3/6/2020","Vernon Parish"
30.9745,-92.7452,0.75,"Human","Power generation/transmission/distribution","1/11/2020","Rapides Parish"
30.6076,-92.2184,13.63,"Human","Recreation and ceremony","7/18/2020","Evangeline Parish"
30.4996,-93.6746,4.3,"Human","Arson/incendiarism","11/2/2020","Beauregard Parish"
32.9335,-93.1736,5.66,"Human","Power generation/transmission/distribution","5/4/2020","Claiborne Parish"
32.7767,-92.8539,0.5,"Human","Debris and open burning","9/29/2020","Claiborne Parish"
32.5119,-91.5282,0.9,"Human","Debris and open burning","12/7/2020","Richland Parish"
32.2952,-92.6974,6.73,"Human","Debris and open burning","12/26/2020","Jackson Parish"
31.5661,-92.1572,0.35,"Human","Debris and open burning","8/21/2020","La Salle Parish"
31.5188,-92.1975,4.25,"Human","Debris and open burning","8/17/2020","La Salle Parish"
30.9206,-92.6362,0.25,"Human","Arson/incendiarism","9/17/2020","Rapides Parish"
32.2581,-92.796,0.37,"Human","Railroad operations and maintenance","4/9/2020","Bienville Parish"
31.799,-92.0172,5.4,"Human","Arson/incendiarism","4/15/2020","La Salle Parish"
30.851,-90.6307,0.25,"Human","Missing data/not specified/undetermined","11/2/2020","St. Helena Parish"
30.5925,-90.5249,6.71,"Human","Arson/incendiarism","11/17/2020","Tangipahoa Parish"
30.504,-90.1569,3.93,"Human","Debris and open burning","3/28/2020","St. Tammany Parish"
30.4689,-93.1921,1.2,"Human","Debris and open burning","7/19/2020","Beauregard Parish"
30.4173,-93.6652,3.2,"Human","Arson/incendiarism","11/2/2020","Beauregard Parish"
30.3799,-93.6544,3.9,"Human","Missing data/not specified/undetermined","11/20/2020","Calcasieu Parish"
31.5044,-93.6519,1.06,"Human","Power generation/transmission/distribution","4/6/2020","Sabine Parish"
31.1656,-93.267,0.75,"Human","Debris and open burning","6/20/2020","Vernon Parish"
31.1133,-92.8881,1.51,"Human","Arson/incendiarism","9/4/2020","Vernon Parish"
31.1085,-92.866,4.6,"Human","Debris and open burning","7/11/2020","Vernon Parish"
30.4173,-93.6721,0.25,"Human","Missing data/not specified/undetermined","3/1/2020","Beauregard Parish"
32.7417,-92.9606,3.1,"Human","Missing data/not specified/undetermined","4/16/2020","Claiborne Parish"
32.3303,-92.4036,2.3,"Human","Missing data/not specified/undetermined","4/11/2020","Jackson Parish"
32.3039,-92.6703,14,"Human","Debris and open burning","2/29/2020","Jackson Parish"
31.0055,-92.9572,0.25,"Human","Arson/incendiarism","8/24/2020","Vernon Parish"
31.7849,-92.6996,12.4,"Human","Debris and open burning","2/29/2020","Winn Parish"
31.7792,-91.9194,22.98,"Human","Arson/incendiarism","10/7/2020","Catahoula Parish"
30.766,-93.1839,1.14,"Human","Power generation/transmission/distribution","12/10/2020","Beauregard Parish"
30.6886,-93.0881,1.5,"Human","Debris and open burning","6/12/2020","Beauregard Parish"
30.6057,-93.6851,1.1,"Human","Arson/incendiarism","4/18/2020","Beauregard Parish"
30.5366,-90.6041,6.1,"Human","Debris and open burning","4/6/2020","Livingston Parish"
30.5041,-92.9693,41,"Human","Arson/incendiarism","10/3/2020","Allen Parish"
30.4173,-93.671,1.9,"Human","Arson/incendiarism","11/2/2020","Beauregard Parish"
30.3577,-89.9577,2.94,"Human","Recreation and ceremony","4/4/2020","St. Tammany Parish"
31.273,-93.273,6.44,"Human","Missing data/not specified/undetermined","11/17/2020","Vernon Parish"
31.2514,-93.2505,0.25,"Human","Arson/incendiarism","2/8/2020","Vernon Parish"
30.7093,-93.2419,3.2,"Human","Power generation/transmission/distribution","10/12/2020","Beauregard Parish"
30.4901,-93.4398,0.5,"Human","Missing data/not specified/undetermined","3/26/2020","Calcasieu Parish"
31.664,-93.0992,0.1,"Human","Equipment and vehicle use","6/12/2020","Natchitoches Parish"
30.5629,-92.3618,93,"Human","Missing data/not specified/undetermined","8/17/2020","Evangeline Parish"
32.4077,-92.6953,13.1,"Human","Debris and open burning","2/29/2020","Jackson Parish"
30.9846,-92.9093,9.56,"Human","Arson/incendiarism","10/5/2020","Vernon Parish"
30.9624,-92.7745,8.5,"Human","Debris and open burning","5/7/2020","Rapides Parish"
30.9129,-92.7301,0.75,"Human","Arson/incendiarism","11/5/2020","Rapides Parish"
30.897,-90.5241,1.86,"Human","Arson/incendiarism","11/17/2020","Tangipahoa Parish"
30.8965,-92.9349,0.56,"Human","Arson/incendiarism","10/15/2020","Vernon Parish"
30.8928,-92.7498,0.75,"Human","Arson/incendiarism","1/9/2020","Rapides Parish"
30.9322,-92.7354,0.71,"Human","Arson/incendiarism","3/8/2020","Rapides Parish"
32.1532,-91.6783,9.2,"Human","Arson/incendiarism","9/7/2020","Franklin Parish"
30.8129,-93.1775,6.4,"Human","Debris and open burning","9/19/2020","Beauregard Parish"
30.7688,-92.6711,0.5,"Human","Missing data/not specified/undetermined","9/18/2020","Allen Parish"
30.7225,-92.9312,0.8,"Human","Debris and open burning","9/19/2020","Allen Parish"
30.7179,-90.6432,16.25,"Human","Arson/incendiarism","5/7/2020","St. Helena Parish"
30.6159,-90.4815,1.56,"Human","Debris and open burning","11/19/2020","Tangipahoa Parish"
30.5685,-92.9215,3.6,"Human","Missing data/not specified/undetermined","6/12/2020","Allen Parish"
30.5681,-93.0505,5.12,"Human","Arson/incendiarism","10/23/2020","Allen Parish"
30.5645,-93.1192,5.97,"Human","Arson/incendiarism","10/2/2020","Allen Parish"
30.5469,-93.0694,0.53,"Human","Arson/incendiarism","10/2/2020","Allen Parish"
30.5055,-89.9645,1.84,"Human","Debris and open burning","3/25/2020","St. Tammany Parish"
30.5024,-89.9974,0.56,"Human","Misuse of fire by a minor","12/9/2020","St. Tammany Parish"
30.4116,-90.0581,3.84,"Human","Debris and open burning","3/25/2020","St. Tammany Parish"
30.9485,-92.7673,10.76,"Human","Arson/incendiarism","3/19/2020","Rapides Parish"
32.8046,-93.6841,1.02,"Human","Missing data/not specified/undetermined","8/24/2020","Bossier Parish"
30.927,-93.4112,0.26,"Human","Missing data/not specified/undetermined","7/14/2020","Vernon Parish"
30.8383,-93.488,3.2,"Human","Debris and open burning","1/8/2020","Beauregard Parish"
30.829,-90.4136,99.49,"Human","Arson/incendiarism","3/1/2020","Tangipahoa Parish"
30.8203,-89.8517,1.41,"Human","Debris and open burning","8/6/2020","Washington Parish"
30.5292,-93.5042,72.5,"Human","Missing data/not specified/undetermined","6/13/2020","Beauregard Parish"
30.4926,-93.6707,7.2,"Human","Missing data/not specified/undetermined","8/3/2020","Beauregard Parish"
30.4161,-89.8563,3.9,"Human","Arson/incendiarism","3/8/2020","St. Tammany Parish"
30.308,-93.309,1.3,"Human","Debris and open burning","11/19/2020","Calcasieu Parish"
30.1652,-93.3319,1.4,"Human","Arson/incendiarism","11/18/2020","Calcasieu Parish"
31.0215,-93.205,0.25,"Human","Arson/incendiarism","3/8/2020","Vernon Parish"
30.8728,-90.7151,0.25,"Human","Debris and open burning","4/13/2020","St. Helena Parish"
32.3591,-92.4452,0.95,"Human","Debris and open burning","12/25/2020","Jackson Parish"
31.0433,-93.2918,17.4,"Human","Debris and open burning","2/29/2020","Vernon Parish"
30.9393,-90.6994,1.22,"Human","Arson/incendiarism","10/17/2020","St. Helena Parish"
31.9132,-92.4311,0.64,"Human","Smoking","11/5/2020","Winn Parish"
30.8424,-90.3651,4.75,"Human","Arson/incendiarism","11/16/2020","Tangipahoa Parish"
30.7905,-92.4973,4.45,"Human","Arson/incendiarism","3/24/2020","Evangeline Parish"
30.703,-90.7994,1.6,"Human","Debris and open burning","3/26/2020","St. Helena Parish"
30.5878,-92.9105,6.1,"Human","Missing data/not specified/undetermined","8/19/2020","Allen Parish"
30.5855,-93.6609,12.2,"Human","Arson/incendiarism","9/19/2020","Beauregard Parish"
30.5756,-92.6754,13.8,"Human","Debris and open burning","1/7/2020","Allen Parish"
30.547,-93.0736,49.7,"Human","Arson/incendiarism","10/3/2020","Allen Parish"
30.4965,-90.035,0.25,"Human","Debris and open burning","10/21/2020","St. Tammany Parish"
30.4801,-90.6414,2.11,"Human","Debris and open burning","10/17/2020","Livingston Parish"
30.4623,-93.3699,13.4,"Human","Debris and open burning","11/22/2020","Beauregard Parish"
31.1198,-92.807,10.66,"Human","Arson/incendiarism","3/19/2020","Rapides Parish"
32.428,-93.4438,0.84,"Human","Missing data/not specified/undetermined","6/19/2020","Bossier Parish"
30.8877,-90.8232,0.25,"Human","Debris and open burning","8/15/2020","St. Helena Parish"
30.886,-92.651,0.25,"Human","Debris and open burning","2/28/2020","Allen Parish"
31.9656,-93.8854,0.27,"Human","Debris and open burning","10/7/2020","De Soto Parish"
30.7987,-93.5174,4.8,"Human","Missing data/not specified/undetermined","10/21/2020","Beauregard Parish"
30.6991,-90.661,1,"Human","Missing data/not specified/undetermined","11/4/2020","St. Helena Parish"
30.6895,-92.774,18.73,"Human","Debris and open burning","8/20/2020","Allen Parish"
30.5263,-93.5103,1.15,"Human","Arson/incendiarism","6/12/2020","Beauregard Parish"
30.487,-93.309,0.5,"Human","Debris and open burning","11/22/2020","Beauregard Parish"
30.4019,-89.9256,96.1,"Human","Arson/incendiarism","10/19/2020","St. Tammany Parish"
30.3926,-90.0369,2.2,"Human","Debris and open burning","5/7/2020","St. Tammany Parish"
31.4589,-92.3378,0.4,"Human","Missing data/not specified/undetermined","8/4/2020","Grant Parish"
31.4424,-91.5625,1.92,"Human","Debris and open burning","1/9/2020","Catahoula Parish"
31.1375,-92.4839,13.5,"Human","Missing data/not specified/undetermined","6/13/2020","Rapides Parish"
30.7953,-92.6503,4.2,"Human","Arson/incendiarism","11/19/2020","Allen Parish"
30.9253,-90.0136,6.28,"Human","Debris and open burning","2/3/2020","Washington Parish"
32.5261,-93.0804,1.14,"Human","Missing data/not specified/undetermined","1/4/2020","Bienville Parish"
31.9192,-93.7669,3.68,"Human","Debris and open burning","12/26/2020","De Soto Parish"
30.5693,-90.3458,0.67,"Human","Missing data/not specified/undetermined","3/15/2020","Tangipahoa Parish"
30.5041,-93.6707,0.25,"Human","Missing data/not specified/undetermined","2/27/2020","Beauregard Parish"
30.3923,-93.6317,396,"Human","Arson/incendiarism","4/26/2020","Calcasieu Parish"
31.3501,-92.4454,1,"Human","Missing data/not specified/undetermined","5/31/2020","Rapides Parish"
31.1265,-93.3783,0.25,"Human","Debris and open burning","6/14/2020","Vernon Parish"
31.1108,-93.4315,0.25,"Human","Debris and open burning","11/12/2020","Vernon Parish"
30.4636,-93.6851,11.2,"Human","Debris and open burning","4/16/2020","Beauregard Parish"
32.4988,-92.6725,1.03,"Human","Missing data/not specified/undetermined","3/17/2020","Lincoln Parish"
31.0823,-92.7051,2.01,"Human","Arson/incendiarism","8/19/2020","Rapides Parish"
